NZ_CP034312.1	0.3891167447359543
NZ_CP034313.1	0.8689092922001311
NZ_CP034323.1	0.9883610808326234
NZ_CP034324.1	1.0
NZ_CP034325.1	1.0
NZ_CP034326.1	0.9999999999960099
NZ_CP034329.1	0.9999999999987845
NZ_CP034330.1	0.9507804662239719
NZ_CP034331.1	0.9886451469134099
NZ_CP034332.1	0.7084092454026618
NZ_CP034339.1	0.937226884228684
NZ_CP034347.1	4.341206107221644e-13
NZ_CP034351.1	0.2696358585837003
NZ_CP034352.1	0.10075146687684831
NZ_CP034355.1	0.9999999994535547
NZ_CP034364.1	0.9885201111636884
NZ_CP034365.1	0.932438682094083
NZ_CP034366.1	0.999999999997552
NZ_CP034385.1	0.9999997752537165
NZ_CP034386.1	0.9998092695237348
NZ_CP034387.1	0.8350946120013235
NZ_CP034388.1	0.885906416419877
NZ_CP034390.1	0.9999999999999964
NZ_CP034391.1	0.49615976830061403
NZ_CP034392.1	0.8485551790472107
NZ_CP034394.1	0.1418100090649604
NZ_CP034396.1	0.9999999999999449
NZ_CP034397.1	0.999999999999964
NZ_CP034398.1	0.998050762631542
NZ_CP034400.1	0.9999999999808782
NZ_CP034401.1	0.9999999999999487
NZ_CP034402.1	0.9999999999990268
NZ_CP034403.1	0.9980433409740475
NZ_CP034405.1	0.999999999993693
NZ_CP034406.1	0.9999660200663786
NZ_CP034407.1	1.0
NZ_CP034416.1	0.9999999999999145
NZ_CP034417.1	1.0
NZ_CP034418.1	0.9505603410026077
NZ_CP034419.1	0.9997506048133549
NZ_CP034431.1	0.9998639512923179
NZ_CP034470.1	0.9999827302071108
NZ_CP034471.1	0.9999999864927933
NZ_CP034472.1	0.9999999999986258
NZ_CP034473.1	1.0
NZ_CP034475.1	0.9999827969201427
NZ_CP034476.1	0.9999999854794206
NZ_CP034477.1	0.9999999999988411
NZ_CP034478.1	1.0
NZ_CP034480.1	1.0
NZ_CP034485.1	0.9999999831019327
NZ_CP034542.1	0.9997420019745145
NZ_CP034552.1	0.6955692844445521
NZ_CP034556.1	0.9999999970030129
NZ_CP034557.1	0.850457358622141
NZ_CP034564.1	1.0
NZ_CP034567.1	0.9999999999996412
NZ_CP034568.1	0.9999999999999731
NZ_CP034576.1	0.9769789177039638
NZ_CP034577.1	0.608222787224189
NZ_CP034578.1	0.9998651753865296
NZ_CP034579.1	0.9973889681081385
NZ_CP034580.1	0.9997204877621322
NZ_CP034581.1	0.9612091450104395
NZ_CP034590.1	0.9999999966797672
NZ_CP034591.1	0.994675735889602
NZ_CP034592.1	1.0
NZ_CP034596.1	0.3531636870134407
NZ_CP034650.1	0.011293196245204326
NZ_CP034651.1	0.9674256594561461
NZ_CP034652.1	0.009718483151551657
NZ_CP034674.1	1.0
NZ_CP034676.1	0.987715227843185
NZ_CP034677.1	0.9999999840767346
NZ_CP034679.1	1.0
NZ_CP034680.1	0.9069802365286688
NZ_CP034681.1	0.9999999999946463
NZ_CP034682.1	0.9969591528444897
NZ_CP034684.1	0.9999964202558678
NZ_CP034685.1	0.9999987819287794
NZ_CP034701.1	0.9999975880974151
NZ_CP034704.1	0.999999163811419
NZ_CP034708.1	0.9999999999999998
NZ_CP034714.1	0.999999999997947
NZ_CP034720.1	0.9999999999999998
NZ_CP034724.1	0.9999984361250905
NZ_CP034739.1	0.9999999999999969
NZ_CP034740.1	0.5611110572881536
NZ_CP034741.1	0.64200211103525
NZ_CP034742.1	0.8937238171026944
NZ_CP034743.1	0.9031655970697702
NZ_CP034744.1	0.9938784523722171
NZ_CP034755.1	0.9999999999994191
NZ_CP034756.1	0.9999999975649603
NZ_CP034757.1	0.9960237672531281
NZ_CP034758.1	0.9302932791270756
NZ_CP034761.1	1.0
NZ_CP034762.1	0.23759242483708795
NZ_CP034763.1	0.9117950743488389
NZ_CP034764.1	0.8853545113822846
NZ_CP034765.1	0.9135611082485922
NZ_CP034768.1	0.9999999999897187
NZ_CP034776.1	0.9999999999999969
NZ_CP034777.1	1.0
NZ_CP034780.1	0.6420921494663139
NZ_CP034781.1	0.9540677880607802
NZ_CP034782.1	0.48143716113442003
NZ_CP034785.1	0.9999999999999991
NZ_CP034786.1	0.9999999997166789
NZ_CP034788.1	1.0
NZ_CP034789.1	0.9999999999866724
NZ_CP034790.1	0.999998923802004
NZ_CP034793.1	0.9999999996863054
NZ_CP034795.1	0.9999999994621982
NZ_CP034796.1	0.9999999960862791
NZ_CP034798.1	0.9918634029715193
NZ_CP034800.1	0.9999999973651645
NZ_CP034802.1	0.9999999871532611
NZ_CP034804.1	1.0
NZ_CP034805.1	0.999999912188731
NZ_CP034807.1	0.9999986097932163
NZ_CP034809.1	0.9999999992490038
NZ_CP034811.1	0.9999999973883282
NZ_CP034812.1	0.9999999999999991
NZ_CP034813.1	0.9999999999999949
NZ_CP034814.1	1.0
NZ_CP034815.1	1.0
NZ_CP034816.1	0.9835130166851184
NZ_CP034817.1	0.9848262913612186
NZ_CP034818.1	0.9912711613165155
NZ_CP034820.1	0.9999999999999927
NZ_CP034821.1	0.999281119158487
NZ_CP034822.1	0.9977058485423353
NZ_CP034823.1	0.9930574870194786
NZ_CP034824.1	0.8818317087084281
NZ_CP034825.1	0.735420953775936
NZ_CP034826.1	0.8967324148101301
NZ_CP034827.1	0.6695734056242577
NZ_CP034828.1	0.8676994905768167
NZ_CP034829.1	0.7883334010414672
NZ_CP034830.1	0.7484220169537019
NZ_CP034832.1	0.9999999999999885
NZ_CP034833.1	0.9838646204271235
NZ_CP034856.1	0.7626956425680146
NZ_CP034857.1	0.7165109388003498
NZ_CP034862.1	0.6989274749719432
NZ_CP034863.1	0.764117108107885
NZ_CP034868.1	0.684351357009649
NZ_CP034869.1	0.7446276058338488
NZ_CP034874.1	0.6299394818365722
NZ_CP034875.1	0.6393400184379632
NZ_CP034895.1	0.7736411320185548
NZ_CP034896.1	0.3148244248592757
NZ_CP034898.1	0.3035994171316365
NZ_CP034899.1	0.39639528823490816
NZ_CP034911.1	0.9999802282487112
NZ_CP034932.1	1.0
NZ_CP034933.1	0.9999999999951716
NZ_CP034934.1	0.9999999971972966
NZ_CP034939.1	0.9999999999999996
NZ_CP034945.1	0.5029783451183872
NZ_CP034946.1	0.9995595048667449
NZ_CP034947.1	0.8309047726547676
NZ_CP034948.1	0.999999731294789
NZ_CP034950.1	0.5685920854158633
NZ_CP034954.1	0.9264021817107929
NZ_CP034955.1	0.8163273022557908
NZ_CP034956.1	0.9999999999998985
NZ_CP034957.1	0.9942306120073923
NZ_CP034959.1	0.9999999999999953
NZ_CP034960.1	0.9270883815002087
NZ_CP034961.1	0.8489796771883912
NZ_CP034962.1	0.726606308230275
NZ_CP034963.1	0.9956140736768148
NZ_CP034964.1	1.0
NZ_CP034965.1	0.9941142080541351
NZ_CP034969.1	0.9480968530564077
NZ_CP034999.1	0.9999999544605845
NZ_CP035000.1	0.9999936404970676
NZ_CP035001.1	0.9999719201214154
NZ_CP035002.1	0.9999812561291005
NZ_CP035004.1	0.5793561767029685
NZ_CP035006.1	0.5648754349462507
NZ_CP035009.1	0.9999999999999998
NZ_CP035010.1	0.9972274081083312
NZ_CP035011.1	0.9983352316362168
NZ_CP035013.1	0.8680928040311994
NZ_CP035014.1	0.9457381934321168
NZ_CP035015.1	0.9438874114423096
NZ_CP035016.1	0.8805883687740357
NZ_CP035017.1	0.873996799167822
NZ_CP035018.1	0.9327668344229917
NZ_CP035019.1	0.9561091700346023
NZ_CP035021.1	0.9999999999998817
NZ_CP035022.1	0.9816851538668941
NZ_CP035023.1	0.9835936986874684
NZ_CP035024.1	0.9934882830106023
NZ_CP035025.1	0.9888008974681007
NZ_CP035026.1	0.995011007859475
NZ_CP035027.1	0.9851504911590845
NZ_CP035028.1	0.9837356056663101
NZ_CP035035.1	1.0
NZ_CP035036.1	0.9963894030539814
NZ_CP035089.1	0.951592338027011
NZ_CP035092.1	0.9998400198437247
NZ_CP035095.1	0.9967044783301543
NZ_CP035096.1	0.999980276422006
NZ_CP035097.1	0.9945479510653432
NZ_CP035098.1	0.982237757782546
NZ_CP035099.1	0.907396178593108
NZ_CP035100.1	0.7771385604230789
NZ_CP035102.1	0.9003778209371689
NZ_CP035111.1	0.6420387957569484
NZ_CP035114.1	0.9999999999939879
NZ_CP035115.1	0.9999999995892901
NZ_CP035116.1	0.9999999996971765
NZ_CP035117.1	0.8152840520153469
NZ_CP035118.1	0.9332516815322822
NZ_CP035124.1	1.0
NZ_CP035125.1	0.9941417561469447
NZ_CP035126.1	0.9043710548382434
NZ_CP035127.1	0.9556033297391364
NZ_CP035128.1	0.8727636720981929
NZ_CP035132.1	0.987586238794644
NZ_CP035133.1	0.9496247754246282
NZ_CP035134.1	0.795100278648767
NZ_CP035135.1	0.9999999999999276
NZ_CP035137.1	0.9999999990890478
NZ_CP035138.1	0.4396797575864308
NZ_CP035140.1	0.9937298701929561
NZ_CP035141.1	0.7563667919769597
NZ_CP035142.1	0.6344307425214435
NZ_CP035144.1	0.7950707065290175
NZ_CP035145.1	0.9999996545335569
NZ_CP035146.1	0.9999999837953606
NZ_CP035147.1	0.0013720259965187627
NZ_CP035148.1	0.9940381925932441
NZ_CP035149.1	0.9950454272497354
NZ_CP035152.1	0.179205933345965
NZ_CP035153.1	0.5570388040516707
NZ_CP035155.1	0.5312068254178113
NZ_CP035157.1	0.9580904860378489
NZ_CP035158.1	0.8372392946480648
NZ_CP035159.1	0.36768995080289635
NZ_CP035160.1	0.603290014989484
NZ_CP035169.1	0.9999999999976275
NZ_CP035170.1	0.9976995389310443
NZ_CP035171.1	0.9079313348844833
NZ_CP035172.1	0.9488295699624858
NZ_CP035173.1	0.9456454896002194
NZ_CP035175.1	0.9997918924743487
NZ_CP035176.1	3.4683564055709184e-12
NZ_CP035177.1	0.9901016256654043
NZ_CP035178.1	0.5958167397103832
NZ_CP035180.1	0.9999999999999998
NZ_CP035181.1	1.0
NZ_CP035182.1	1.0
NZ_CP035189.1	0.3645118790279729
NZ_CP035190.1	0.8917180464563992
NZ_CP035192.1	0.10042527084923326
NZ_CP035195.1	0.8646116175064896
NZ_CP035197.1	0.9711591492522815
NZ_CP035198.1	0.9964497755428754
NZ_CP035199.1	0.8553209432830621
NZ_CP035200.1	0.9110878928852444
NZ_CP035201.1	0.9973642043395208
NZ_CP035203.1	0.9999966140261956
NZ_CP035204.1	1.0
NZ_CP035205.1	1.0
NZ_CP035206.1	0.9361851630552667
NZ_CP035208.1	1.0
NZ_CP035209.1	0.9999999996924169
NZ_CP035211.1	1.0
NZ_CP035212.1	0.999999999999996
NZ_CP035213.1	1.0
NZ_CP035215.1	0.9144774410983496
NZ_CP035216.1	0.9999999999827243
NZ_CP035217.1	0.9999999999877223
NZ_CP035218.1	0.9973350071267757
NZ_CP035219.1	0.9697490022840973
NZ_CP035221.1	0.9999999999975691
NZ_CP035222.1	0.3745165187797455
NZ_CP035225.1	0.7387330811323719
NZ_CP035227.1	0.2152410252123621
NZ_CP035229.1	0.997644642114188
NZ_CP035233.1	0.0002834064138623443
NZ_CP035268.1	0.9454751067624764
NZ_CP035269.1	0.519210370264176
NZ_CP035270.1	0.9605609967050603
NZ_CP035272.1	0.8284070427975303
NZ_CP035273.1	0.5902697274473978
NZ_CP035274.1	0.9582820624180679
NZ_CP035275.1	0.726633204876134
NZ_CP035277.1	0.9999999833055381
NZ_CP035289.1	0.9528886705614312
NZ_CP035290.1	0.8221342234653123
NZ_CP035292.1	0.4862159816899411
NZ_CP035293.1	0.8784900290212891
NZ_CP035295.1	0.887675774554173
NZ_CP035296.1	0.5866982802080819
NZ_CP035297.1	0.8796728114750919
NZ_CP035302.1	0.9999999999999998
NZ_CP035308.1	0.9747787206849807
NZ_CP035313.1	0.9998248749583557
NZ_CP035314.1	1.0
NZ_CP035315.1	0.9961522537777143
NZ_CP035316.1	0.8271130695918802
NZ_CP035367.1	0.9999999989452304
NZ_CP035370.1	0.6603430117894581
NZ_CP035380.1	0.9999999996367455
NZ_CP035381.1	0.9999999999904137
NZ_CP035384.1	0.19879443716042886
NZ_CP035386.1	0.9999999999999032
NZ_CP035387.1	1.0
NZ_CP035388.1	0.7636333822000462
NZ_CP035389.1	0.9326180670270048
NZ_CP035392.1	0.08154170285409967
NZ_CP035396.1	0.009281667851540394
NZ_CP035398.1	0.999661165369948
NZ_CP035407.1	0.7684131903216871
NZ_CP035408.1	0.044815685953466536
NZ_CP035409.1	0.04173043897419158
NZ_CP035412.1	0.9999687192208997
NZ_CP035418.1	0.0006242492892062619
NZ_CP035419.1	0.0007746053456349994
NZ_CP035420.1	0.5912151116468336
NZ_CP035421.1	0.12499415637126712
NZ_CP035422.1	1.0
NZ_CP035423.1	0.9999999999436331
NZ_CP035424.1	0.6531622160964945
NZ_CP035459.1	0.9999999758574322
NZ_CP035460.1	0.9999999999852605
NZ_CP035461.1	0.9999999995947224
NZ_CP035462.1	0.9999643129844924
NZ_CP035463.1	0.9965093631744055
NZ_CP035465.1	0.9207199067131073
NZ_CP035468.1	0.9999999999998146
NZ_CP035469.1	1.0
NZ_CP035470.1	0.9999999999996945
NZ_CP035471.1	0.9958247954681
NZ_CP035478.1	0.999999999993983
NZ_CP035479.1	0.9999999999997475
NZ_CP035480.1	0.9039449985923701
NZ_CP035481.1	0.9933547733688377
NZ_CP035482.1	0.9641616778104609
NZ_CP035483.1	0.785965225347352
NZ_CP035487.1	0.10848925761212418
NZ_CP035488.1	0.909781988232021
NZ_CP035489.1	0.7259662508189669
NZ_CP035496.1	0.8661204907283766
NZ_CP035502.1	0.9999445008976215
NZ_CP035505.1	0.8986516575294835
NZ_CP035506.1	4.576426398328854e-06
NZ_CP035507.1	0.9999999995484472
NZ_CP035508.1	0.04069558310874134
NZ_CP035509.1	0.9753665829926337
NZ_CP035511.1	0.7355305535030086
NZ_CP035512.1	3.131397803989402e-05
NZ_CP035513.1	0.00012026178537208073
NZ_CP035514.1	0.013677150914943542
NZ_CP035515.1	0.9999999999994356
NZ_CP035517.1	0.9999999999937073
NZ_CP035518.1	0.9999999994664777
NZ_CP035536.1	0.9999999997299291
NZ_CP035537.1	0.9999999999982769
NZ_CP035538.1	0.9978666897456887
NZ_CP035539.1	0.7957726253673921
NZ_CP035546.1	0.9999999943494353
NZ_CP035557.1	0.9999586531893797
NZ_CP035558.1	0.8516990530557572
NZ_CP035559.1	0.9247271136437953
NZ_CP035560.1	0.9753625713190418
NZ_CP035561.1	0.7435839324527735
NZ_CP035562.1	0.5183543879938293
NZ_CP035564.1	0.9999999038179127
NZ_CP035565.1	0.3194510767483798
NZ_CP035567.1	0.9849535966144767
NZ_CP035568.1	0.9999999986045711
NZ_CP035569.1	0.9516524485324191
NZ_CP035570.1	0.49628080122723356
NZ_CP035572.1	0.9858678222537633
NZ_CP035573.1	0.9800064721587081
NZ_CP035574.1	1.866718914040033e-15
NZ_CP035575.1	0.7587633492380682
NZ_CP035634.1	0.9999999999983389
NZ_CP035635.1	0.9999996752766531
NZ_CP035636.1	1.0
NZ_CP035637.1	0.9999999999978031
NZ_CP035638.1	0.9060029711410863
NZ_CP035644.1	0.9541508535711631
NZ_CP035645.1	0.813610480101166
NZ_CP035646.1	0.4392157475027977
NZ_CP035647.1	0.8004174058063984
NZ_CP035649.1	0.99999999999998
NZ_CP035650.1	0.9580748110694521
NZ_CP035651.1	0.7570309926459495
NZ_CP035652.1	0.4651839709475431
NZ_CP035653.1	0.836695821644736
NZ_CP035655.1	0.9999999999999716
NZ_CP035656.1	0.8938885553985183
NZ_CP035657.1	0.6485781011142515
NZ_CP035658.1	0.4211439992308851
NZ_CP035659.1	0.7751976164167469
NZ_CP035661.1	0.9999999999999996
NZ_CP035662.1	0.9354940053565102
NZ_CP035663.1	0.7860714986006865
NZ_CP035664.1	0.4412344581920527
NZ_CP035665.1	0.8499644373451939
NZ_CP035667.1	0.9999999999999996
NZ_CP035669.1	1.0
NZ_CP035673.1	0.9833091136603811
NZ_CP035674.1	0.9855433067540402
NZ_CP035675.1	0.9821967242108316
NZ_CP035695.1	0.13244370904065464
NZ_CP035703.1	0.8077675258202689
NZ_CP035707.1	0.7988798195330562
NZ_CP035709.1	1.4381218104238702e-13
NZ_CP035710.1	8.541339860265359e-05
NZ_CP035721.1	1.0
NZ_CP035722.1	0.999999999999984
NZ_CP035747.1	0.8222612755825761
NZ_CP035748.1	0.8286293615670243
NZ_CP035749.1	0.9884853051338718
NZ_CP035750.1	0.8464532835167686
NZ_CP035774.1	0.9962878537661481
NZ_CP035775.1	0.9902062271807544
NZ_CP035776.1	0.9999964650600023
NZ_CP035792.1	0.9788029407129308
NZ_CP035808.1	0.8254394376469418
NZ_CP035902.1	0.9999999997913949
NZ_CP035903.1	0.9999999999991307
NZ_CP035906.1	0.9999999999998719
NZ_CP035907.1	0.9999999999686535
NZ_CP035908.1	1.0
NZ_CP035909.1	0.9999995551017663
NZ_CP035910.1	0.9931988882891832
NZ_CP035911.1	0.9994591578299458
NZ_CP035912.1	0.884366294039553
NZ_CP035916.1	0.9999999999999825
NZ_CP035918.1	0.9999999999999998
NZ_CP035935.1	0.9468876497487072
NZ_CP035936.1	7.885449059204573e-11
NZ_CP035937.1	0.9822820455254699
NZ_CP035938.1	0.9327919533152952
NZ_CP035939.1	0.06612988187215857
NZ_CP035940.1	0.9660003953849412
NZ_CP035941.1	0.6604470508084438
NZ_CP035942.1	0.5319506047682118
NZ_CP035943.1	0.7145768933358282
NZ_CP035950.1	0.7414978353905839
NZ_CP036173.1	0.891723188633964
NZ_CP036176.1	0.9999999999970495
NZ_CP036178.1	0.9999999999999984
NZ_CP036179.1	0.994347678438637
NZ_CP036180.1	1.0
NZ_CP036181.1	0.9999999715377911
NZ_CP036182.1	0.9395754644565297
NZ_CP036183.1	0.7863323609378751
NZ_CP036184.1	0.7191532554325442
NZ_CP036185.1	0.8187839248610094
NZ_CP036188.1	0.9999999999999807
NZ_CP036189.1	0.9947609062662793
NZ_CP036191.1	0.9999999999998384
NZ_CP036192.1	1.0
NZ_CP036193.1	0.9999999999885241
NZ_CP036194.1	0.9999996750209926
NZ_CP036195.1	0.9760905919133193
NZ_CP036196.1	0.9993605182368376
NZ_CP036197.1	0.18264057216477544
NZ_CP036198.1	0.8848984374470452
NZ_CP036203.1	1.0
NZ_CP036204.1	1.0
NZ_CP036205.1	0.995205987822603
NZ_CP036206.1	0.9986430473143517
NZ_CP036207.1	0.9446611438841034
NZ_CP036221.1	0.2563738593445757
NZ_CP036222.1	0.922517074282806
NZ_CP036244.1	0.9999999997875941
NZ_CP036247.1	0.9999999999999996
NZ_CP036248.1	0.9984522760000938
NZ_CP036260.1	5.089854412190655e-14
NZ_CP036288.1	0.9678664258569969
NZ_CP036297.1	0.9673346294154814
NZ_CP036301.1	1.0
NZ_CP036302.1	0.9999999999999964
NZ_CP036303.1	0.9579822955302376
NZ_CP036304.1	0.999684306664944
NZ_CP036306.1	1.0
NZ_CP036307.1	0.9999999999999991
NZ_CP036308.1	0.962682134130544
NZ_CP036309.1	0.9994847198506144
NZ_CP036311.1	1.0
NZ_CP036312.1	0.9941742067317052
NZ_CP036321.1	0.9999999999999958
NZ_CP036322.1	0.9995027359202932
NZ_CP036323.1	0.1394718773499286
NZ_CP036324.1	0.9546177825556545
NZ_CP036325.1	0.8371901225748473
NZ_CP036326.1	0.7694626861367099
NZ_CP036328.1	0.9999999999984086
NZ_CP036329.1	0.999999999999877
NZ_CP036330.1	0.928449439641142
NZ_CP036331.1	0.4951164025158532
NZ_CP036332.1	0.9898360690848031
NZ_CP036333.1	0.44520803757701793
NZ_CP036334.1	0.9515730585963813
NZ_CP036336.1	0.9999999200894272
NZ_CP036337.1	0.9999999999999951
NZ_CP036338.1	0.9946344219473872
NZ_CP036351.1	0.9965089996950933
NZ_CP036354.1	0.8839823246540787
NZ_CP036355.1	0.9999999999999973
NZ_CP036362.1	1.0
NZ_CP036363.1	0.9984270988062979
NZ_CP036364.1	0.9995390784774612
NZ_CP036366.1	1.0
NZ_CP036367.1	1.0
NZ_CP036368.1	1.0
NZ_CP036369.1	0.9812972881615967
NZ_CP036370.1	0.9997391120042625
NZ_CP036372.1	1.0
NZ_CP036373.1	1.0
NZ_CP036374.1	0.9553448373832669
NZ_CP036375.1	0.9997424595953462
NZ_CP036405.1	0.9999778447742271
NZ_CP036407.1	0.9999999667957922
NZ_CP036410.1	0.9369398558746542
NZ_CP036411.1	0.5813581747793719
NZ_CP036412.1	0.9232466382569317
NZ_CP036436.1	0.9794172935252433
NZ_CP036437.1	0.988827985653171
NZ_CP036439.1	0.9999942013667579
NZ_CP036440.1	0.989351686376666
NZ_CP036441.1	0.9785315440237469
NZ_CP036443.1	0.9999999999999916
NZ_CP036444.1	0.9327193201209868
NZ_CP036445.1	0.9867994630362041
NZ_CP036446.1	1.0
NZ_CP036447.1	0.9999999999987119
NZ_CP036448.1	0.9891027956023997
NZ_CP036449.1	0.9792458642372606
NZ_CP036456.1	0.9677042676343498
NZ_CP036488.1	0.9996861651939212
NZ_CP036489.1	0.6653471328710671
NZ_CP036516.1	0.9999999999999973
NZ_CP036517.1	0.969495916109005
NZ_CP036540.1	0.9999980868038795
NZ_CP036541.1	0.9856171386769701
NZ_CP036543.1	0.3387785927952484
NZ_CP036544.1	0.731405298046793
NZ_CP036545.1	0.6318737080469998
NZ_CP036547.1	0.9948107822444862
NZ_CP036548.1	0.885172238511401
NZ_CP036549.1	0.9840309887343484
NZ_CP036551.1	0.14034374298804045
NZ_CP036552.1	0.9856178081277648
NZ_CP036554.1	0.9996578457908573
NZ_CP036556.1	0.7204394821623131
NZ_CP037418.1	0.03172440021122638
NZ_CP037419.1	0.11095862615960016
NZ_CP037420.1	0.31232866087668965
NZ_CP037425.1	0.9999999999990952
NZ_CP037428.1	0.14550055801091752
NZ_CP037430.1	0.9998823209060644
NZ_CP037431.1	0.9999999999999905
NZ_CP037432.1	0.9999999993152375
NZ_CP037433.1	0.8956531819494254
NZ_CP037434.1	0.9699251665728824
NZ_CP037435.1	0.9999999994731978
NZ_CP037436.1	0.9178868799322585
NZ_CP037437.1	0.9923687042851973
NZ_CP037438.1	0.5702646422671888
NZ_CP037439.1	0.6144253383435079
NZ_CP037442.1	0.9999999912160488
NZ_CP037443.1	0.9999999767762978
NZ_CP037444.1	1.0
NZ_CP037445.1	0.986495404283998
NZ_CP037446.1	0.9989564344003535
NZ_CP037447.1	0.9591661469414741
NZ_CP037448.1	0.8674902039868235
NZ_CP037735.1	0.9999999986615908
NZ_CP037736.1	0.999999999999958
NZ_CP037737.1	0.9999999997567774
NZ_CP037738.1	0.973530083945204
NZ_CP037739.1	0.9910368533305732
NZ_CP037740.1	0.8231771894483072
NZ_CP037741.1	0.9491957716139351
NZ_CP037743.1	0.9999999999997218
NZ_CP037744.1	1.0
NZ_CP037748.1	0.2943097120989978
NZ_CP037749.1	1.634770125760804e-29
NZ_CP037862.1	0.9989057825966053
NZ_CP037863.1	0.9999999998095284
NZ_CP037868.1	0.9944300251432309
NZ_CP037873.1	1.0
NZ_CP037875.1	0.9999999999999942
NZ_CP037876.1	1.0
NZ_CP037878.1	0.9963423012452597
NZ_CP037880.1	0.9847182755214436
NZ_CP037896.1	0.125674898257737
NZ_CP037897.1	0.9757408745110112
NZ_CP037902.1	0.9930985188712474
NZ_CP037904.1	0.9999999999998403
NZ_CP037905.1	0.9999999958099834
NZ_CP037906.1	0.9840175300474456
NZ_CP037907.1	0.7014230265033283
NZ_CP037908.1	0.9526261063207702
NZ_CP037909.1	0.7962588125009055
NZ_CP037911.1	0.9999999999776914
NZ_CP037912.1	1.0
NZ_CP037914.1	0.9999999999999913
NZ_CP037915.1	0.9999999998751465
NZ_CP037916.1	0.9902743209838987
NZ_CP037921.1	0.008058233879726323
NZ_CP037924.1	0.9999999996958744
NZ_CP037929.1	0.9999999999999987
NZ_CP037930.1	1.0
NZ_CP037935.1	0.9853426878435488
NZ_CP037936.1	0.970745525933883
NZ_CP037937.1	0.7413832402150056
NZ_CP037938.1	0.8566357310686363
NZ_CP037942.1	0.9999999998207438
NZ_CP037944.1	0.9999999849903929
NZ_CP037946.1	0.9999999595500318
NZ_CP037947.1	0.999999999999998
NZ_CP037949.1	0.9999999999986626
NZ_CP037958.1	0.9098885676411932
NZ_CP037959.1	0.9999999999998914
NZ_CP037964.1	1.0
NZ_CP037965.1	0.9885759597057214
NZ_CP037966.1	1.0
NZ_CP037967.1	0.9819609714381885
NZ_CP037994.1	1.0
NZ_CP037995.1	0.9981239724910976
NZ_CP037998.1	0.9980253092275693
NZ_CP037999.1	0.9859451737401027
NZ_CP038000.1	0.8790688121574931
NZ_CP038010.1	0.0560494723207839
NZ_CP038011.1	0.21247072298809072
NZ_CP038016.1	0.00017856219768908312
NZ_CP038019.1	0.06274989798170708
NZ_CP038023.1	0.9999953198523307
NZ_CP038024.1	0.9840209488739137
NZ_CP038025.1	0.9999999999997053
NZ_CP038031.2	0.9993170082479946
NZ_CP038032.2	0.9040076673152291
NZ_CP038103.1	0.9999991984058503
NZ_CP038104.1	0.9999999999996847
NZ_CP038105.1	0.3562895223517359
NZ_CP038139.1	1.0
NZ_CP038140.1	0.6282699933041189
NZ_CP038142.1	0.9820048554126423
NZ_CP038144.1	0.6223430373624623
NZ_CP038146.1	0.852270855113129
NZ_CP038154.1	0.6617641476985773
NZ_CP038181.1	0.9848112633294678
NZ_CP038182.1	0.9999999999999893
NZ_CP038232.1	0.020037990373552698
NZ_CP038235.1	2.141228863249511e-07
NZ_CP038236.1	0.9999999996398328
NZ_CP038237.1	0.00872927403972006
NZ_CP038238.1	0.6751736027473336
NZ_CP038239.1	3.7254280441360596e-12
NZ_CP038240.1	1.0
NZ_CP038257.1	0.9646120769204254
NZ_CP038259.1	0.9999999996147169
NZ_CP038260.1	0.942800759571965
NZ_CP038261.1	0.9843510927685264
NZ_CP038263.1	0.9999999974604226
NZ_CP038264.1	0.9999999999931712
NZ_CP038265.1	0.7723819717410533
NZ_CP038272.1	2.2120323946703578e-10
NZ_CP038274.1	0.7727552074932996
NZ_CP038275.1	0.9999999999999909
NZ_CP038276.1	1.0
NZ_CP038277.1	0.9999999999999971
NZ_CP038278.1	1.0
NZ_CP038279.1	0.9973573773569229
NZ_CP038280.1	0.9999999982415373
NZ_CP038454.1	0.9999999999999891
NZ_CP038455.1	1.0
NZ_CP038456.1	0.9999999999999907
NZ_CP038457.1	0.9996655766413586
NZ_CP038458.1	0.996677746031642
NZ_CP038459.1	0.9982548706138953
NZ_CP038464.1	1.0
NZ_CP038466.1	1.0
NZ_CP038468.1	0.9987146925289124
NZ_CP038495.1	0.9999998293016465
NZ_CP038501.1	0.9999999999970557
NZ_CP038502.1	0.9688560342108239
NZ_CP038503.1	0.9430907454117687
NZ_CP038506.1	0.9999999999999849
NZ_CP038592.1	0.9973145699849985
NZ_CP038594.1	0.9971376898725206
NZ_CP038596.1	0.9084276152371419
NZ_CP038597.1	0.9707638557737976
NZ_CP038598.1	0.8193036635663945
NZ_CP038599.1	0.8532849821563055
NZ_CP038600.1	0.9126312170034707
NZ_CP038602.1	0.9770891386441347
NZ_CP038603.1	0.8881788706392398
NZ_CP038605.1	0.976555624288443
